time,interArrival,dimmer,servers,response,concept,segment,queue
2677.0,112.60000000003,1.0,5.0,0.918436369288259,1,5,0.0
2678.0,103.63333333342,0.75,5.0,0.0427245862912281,1,5,0.0
2679.0,101.500000000054,1.0,5.0,0.0872013768940786,1,5,0.0
2680.0,106.733333333344,1.0,4.0,1.58655739097466,1,5,0.0
2681.0,112.033333333333,1.0,5.0,1.40396695797502,1,5,14.0
2682.0,104.133333333299,0.75,5.0,0.0385021961747184,1,5,0.0
2683.0,100.833333333293,1.0,5.0,0.0980724157630953,1,5,0.0
2684.0,109.466666666743,1.0,4.0,1.37787583311313,1,5,0.0
2685.0,112.933333333405,1.0,5.0,1.28846994391249,1,5,20.0
2686.0,110.066666666659,0.75,5.0,0.045536583821905,1,5,0.0
2687.0,108.900000000058,1.0,5.0,0.101515076878453,1,5,0.0
2688.0,110.866666666718,1.0,4.0,0.362183229488941,1,5,0.0
2689.0,98.0333333332222,1.0,3.0,3.0558928530018,1,5,0.0
2690.0,89.8666666666847,1.0,4.0,4.30407655346978,1,5,67.0
2691.0,99.53333333333,1.0,5.0,2.2201420353794,1,5,32.0
2692.0,110.466666666652,0.75,5.0,0.0602474926573674,1,5,0.0
2693.0,113.866666666644,1.0,5.0,0.0966509321151864,1,5,0.0
2694.0,113.833333333227,1.0,4.0,2.31237681330167,1,5,0.0
2695.0,111.866666666682,1.0,5.0,2.0635019764427,1,5,8.0
2696.0,113.699999999943,0.75,5.0,0.0444989242701444,1,5,0.0
2697.0,104.566666666702,1.0,5.0,0.0679382463267145,1,5,0.0
2698.0,99.6999999999468,1.0,4.0,0.397437564289143,1,5,0.0
2699.0,101.733333333371,1.0,3.0,4.17451457137509,1,5,0.0
2700.0,99.1999999999372,1.0,4.0,6.94132807943179,1,5,139.0
2701.0,103.666666666701,1.0,5.0,5.57543463230614,1,5,136.0
2702.0,113.966666666598,0.75,5.0,1.61046577307951,1,5,48.0
2703.0,104.066666666601,0.5,5.0,0.0247264571246321,1,5,0.0
2704.0,98.5000000000657,0.75,5.0,0.0369605523095244,1,5,0.0
2705.0,97.6999999999935,1.0,5.0,0.0689791372659631,1,5,0.0
2706.0,98.4999999999639,1.0,4.0,0.317460675363526,1,5,0.0
2707.0,98.8666666666996,1.0,3.0,3.76092017391045,1,5,0.0
2708.0,96.5666666667182,1.0,4.0,5.7765439706695,1,5,134.0
2709.0,97.9333333333464,1.0,5.0,2.90745083201235,1,5,101.0
2710.0,99.7999999999634,0.75,5.0,0.0390101988972608,1,5,0.0
2711.0,98.9999999999307,1.0,5.0,0.0654554474023385,1,5,0.0
2712.0,99.7333333334696,1.0,4.0,0.438657067839914,1,5,0.0
2713.0,102.133333333265,1.0,3.0,6.12624635754179,1,5,0.0
2714.0,110.633333333359,1.0,4.0,10.2752807764908,1,5,276.0
2715.0,111.5000000001,1.0,5.0,8.34993592364408,1,5,274.0
2716.0,115.466666666543,0.75,5.0,3.23639630816356,1,5,149.0
2717.0,106.999999999993,0.5,5.0,0.0264826467903034,1,5,0.0
2718.0,112.23333333333,0.75,5.0,0.044650737045748,1,5,0.0
2719.0,109.700000000029,1.0,5.0,0.0693631193158467,1,5,0.0
2720.0,100.399999999943,1.0,4.0,1.40762325541749,1,5,0.0
2721.0,109.133333333315,1.0,5.0,0.637181664041675,1,5,0.0
2722.0,100.233333333317,1.0,4.0,0.216319617090764,1,5,0.0
2723.0,96.3333333333141,1.0,3.0,3.52432779188463,1,5,0.0
2724.0,93.6000000000125,1.0,4.0,5.41382627613729,1,5,81.0
2725.0,99.566666666753,1.0,5.0,2.20015665478512,1,5,72.0
2726.0,96.9666666666861,0.75,5.0,0.0373019104245711,1,5,0.0
2727.0,90.0666666667267,1.0,5.0,0.0630596099577236,1,5,0.0
2728.0,96.8333333334108,1.0,4.0,0.79726796535064,1,5,0.0
2729.0,108.299999999921,1.0,5.0,0.484006612768983,1,5,0.0
2730.0,110.233333333359,1.0,4.0,0.223695095298798,1,5,0.0
2731.0,97.4333333332619,1.0,3.0,3.60213208130821,1,5,0.0
2732.0,96.8666666667409,1.0,4.0,6.24775484886489,1,5,107.0
2733.0,98.3000000000361,1.0,5.0,2.80342319710318,1,5,85.0
2734.0,95.899999999968,0.75,5.0,0.0377913088445349,1,5,0.0
2735.0,91.2666666666089,1.0,5.0,0.0622295275846503,1,5,0.0
2736.0,96.5000000000225,1.0,4.0,0.281202695537145,1,5,0.0
2737.0,96.6333333333108,1.0,3.0,4.10947498426109,1,5,0.0
2738.0,95.3999999999905,1.0,4.0,5.69838497194924,1,5,97.0
2739.0,98.3333333333661,1.0,5.0,3.049204061003,1,5,68.0
2740.0,107.766666666624,0.75,5.0,0.107758713180295,1,5,0.0
2741.0,100.36666666666,1.0,5.0,0.0905057135857858,1,5,0.0
2742.0,106.13333333322,1.0,4.0,0.974387226062357,1,5,0.0
2743.0,106.399999999922,1.0,5.0,0.20807158709407,1,5,0.0
2744.0,98.9333333333762,1.0,4.0,0.120154536109446,1,5,0.0
2745.0,92.5666666666173,1.0,3.0,1.42840544296923,1,5,0.0
2746.0,86.0000000000143,1.0,4.0,2.04463548429841,1,5,8.0
2747.0,92.3000000000769,1.0,5.0,0.0685072657690591,1,5,0.0
2748.0,101.066666666609,1.0,4.0,0.219796279500452,1,5,0.0
2749.0,102.000000000027,1.0,3.0,4.90744616498532,1,5,0.0
2750.0,101.73333333331,1.0,4.0,8.22070336158825,1,5,229.0
2751.0,93.6666666666948,1.0,5.0,4.55297747743723,1,5,139.0
2752.0,100.633333333347,0.75,5.0,0.188991394942906,1,5,0.0
2753.0,103.966666666594,1.0,5.0,0.0805792636021046,1,5,0.0
2754.0,102.699999999962,1.0,4.0,0.332189921795624,1,5,0.0
2755.0,102.13620306804,1.0,3.0,4.8060557045403,1,5,0.0
2756.0,104.663725915816,1.0,4.0,8.81222849422994,1,5,191.0
2757.0,107.800000000032,1.0,5.0,7.54049105574523,1,5,199.0
2758.0,104.266666666677,0.75,5.0,1.76266112881227,1,5,40.0
2759.0,100.666666666657,0.5,5.0,0.0230505301331411,1,5,0.0
2760.0,89.2000000000387,0.75,5.0,0.0354543726412434,1,5,0.0
2761.0,84.7333333333418,1.0,5.0,0.0497360697945846,1,5,0.0
2762.0,82.066666666746,1.0,4.0,0.125858460854298,1,5,0.0
2763.0,89.2000000000268,1.0,3.0,4.70406541873081,1,5,0.0
2764.0,100.766666666657,1.0,4.0,7.68553418739103,1,5,183.0
2765.0,91.6666666666819,1.0,5.0,2.79832685031343,1,5,62.0
2766.0,93.1000000000248,0.75,5.0,0.0386537207190396,1,5,0.0
2767.0,97.8999999999967,1.0,5.0,0.0675876342228753,1,5,0.0
2768.0,98.4666666666371,1.0,4.0,0.0785526454524464,1,5,0.0
2769.0,84.5666666666667,1.0,3.0,0.870739140939578,1,5,0.0
2770.0,79.6666666666614,1.0,4.0,0.375783635796766,1,5,0.0
2771.0,78.2666666666562,1.0,3.0,2.28609935406819,1,5,0.0
2772.0,88.9333333333096,1.0,4.0,3.89093609049439,1,5,60.0
2773.0,90.9,1.0,5.0,0.411166111274385,1,5,0.0
2774.0,79.4333333333704,1.0,4.0,0.067934173594281,1,5,0.0
2775.0,77.6666666667159,1.0,3.0,0.793299909620397,1,5,0.0
2776.0,79.933333333384,1.0,4.0,0.573655779381514,1,5,0.0
2777.0,84.9333333334183,1.0,3.0,0.638682626817398,1,5,0.0
2778.0,77.6000000000155,1.0,2.0,5.20264838690573,1,5,0.0
2779.0,81.966666666623,1.0,3.0,10.1613406354932,1,5,387.0
2780.0,87.2999999999564,1.0,4.0,7.84757537672426,1,5,288.0
2781.0,84.6333333332995,1.0,5.0,2.16191278162012,1,5,113.0
2782.0,85.666666666641,0.75,5.0,0.035896901627245,1,5,0.0
2783.0,87.9999999999941,1.0,5.0,0.0530209826401467,1,5,0.0
2784.0,83.8666666666387,1.0,4.0,0.0559849062568966,1,5,0.0
2785.0,70.000000000028,1.0,3.0,0.234071691514506,1,5,0.0
2786.0,71.9666666666067,1.0,2.0,5.3828572902824,1,5,0.0
2787.0,73.3333333333236,1.0,3.0,8.78785399366672,1,5,266.0
2788.0,72.8000000000049,1.0,4.0,5.95371755139251,1,5,207.0
2789.0,73.3333333332893,1.0,5.0,0.531366339761337,1,5,0.0
2790.0,83.9000000000056,1.0,4.0,0.0891842862263198,1,5,0.0
2791.0,83.6999999999358,1.0,3.0,1.0950283056772,1,5,0.0
2792.0,80.9000000000297,1.0,4.0,0.495342832151964,1,5,0.0
2793.0,77.8666666666952,1.0,3.0,1.21641245368504,1,5,0.0
2794.0,80.4999999999946,1.0,4.0,0.646371138380515,1,5,0.0
2795.0,79.7333333332908,1.0,3.0,0.813236497018679,1,5,0.0
2796.0,79.1000000000105,1.0,4.0,0.263799108772522,1,5,0.0
2797.0,74.2999999999951,1.0,3.0,0.192919451091165,1,5,0.0
2798.0,69.8333333332612,1.0,2.0,4.82061996402096,1,5,0.0
2799.0,69.3000000000439,1.0,3.0,7.11728679050515,1,5,210.0
2800.0,75.3666666666868,1.0,4.0,4.11865688769431,1,5,179.0
2801.0,78.5333333332679,1.0,5.0,0.246298847554184,1,5,0.0
2802.0,69.1666666666551,1.0,4.0,0.0586692264878255,1,5,0.0
2803.0,72.5000000000435,1.0,3.0,0.132743533507801,1,5,0.0
2804.0,66.1999999999956,1.0,2.0,4.83598617222231,1,5,0.0
2805.0,65.6333333333246,1.0,3.0,5.81445901024533,1,5,147.0
2806.0,74.333333333368,1.0,4.0,2.78513306269409,1,5,121.0
2807.0,68.5000000000274,1.0,5.0,0.0412170798312,1,5,0.0
2808.0,63.233333333386,1.0,4.0,0.0518377131361908,1,5,0.0
2809.0,67.8000000000068,1.0,3.0,0.276880181328739,1,5,0.0
2810.0,75.7666666666667,1.0,2.0,5.50028581905138,1,5,0.0
2811.0,74.5333333332911,1.0,3.0,8.24592136983244,1,5,278.0
2812.0,62.4666666666646,1.0,4.0,2.24105316545999,1,5,80.0
2813.0,63.4666666666751,1.0,5.0,0.041790841820985,1,5,0.0
2814.0,62.4000000000312,1.0,4.0,0.0562106767973899,1,5,0.0
2815.0,72.4,1.0,3.0,0.142431978296548,1,5,0.0
2816.0,70.7333333333687,1.0,2.0,5.88322999566049,1,5,0.0
2817.0,78.4666666665463,1.0,3.0,9.1802753088057,1,5,359.0
2818.0,67.5333333333491,1.0,4.0,4.15342187219318,1,5,144.0
2819.0,68.8999999999747,1.0,5.0,0.0463220465558183,1,5,0.0
2820.0,76.8333333334127,1.0,4.0,0.0695505780124138,1,5,0.0
2821.0,80.900000000027,1.0,3.0,0.144628476887242,1,5,0.0
2822.0,69.5333333333217,1.0,2.0,5.80641024743075,1,5,0.0
2823.0,78.2666666666197,1.0,3.0,9.5221247856615,1,5,346.0
2824.0,83.8333333333222,1.0,4.0,7.37196938220744,1,5,276.0
2825.0,77.8000000000052,1.0,5.0,1.4635311926049,1,5,50.0
2826.0,74.6333333333657,0.75,5.0,0.0320207017763603,1,5,0.0
2827.0,66.2333333333444,1.0,5.0,0.0464524943136831,1,5,0.0
2828.0,76.9333333333026,1.0,4.0,0.0513831390945935,1,5,0.0
2829.0,68.2333333333606,1.0,3.0,0.0727260691662959,1,5,0.0
2830.0,62.5999999999604,1.0,2.0,1.68973192545009,1,5,0.0
2831.0,59.0666666666667,1.0,3.0,1.38601420653739,1,5,0.0
2832.0,58.6333333333118,1.0,4.0,0.0506264221847444,1,5,0.0
2833.0,64.3999999999549,1.0,3.0,0.482613722702476,1,5,0.0
2834.0,75.4333333333711,1.0,2.0,5.39949616830428,1,5,0.0
2835.0,68.8333333333104,1.0,3.0,7.40330623692788,1,5,215.0
2836.0,70.1333333333941,1.0,4.0,3.37509271578059,1,5,135.0
2837.0,67.0000000000402,1.0,5.0,0.0430726703193474,1,5,0.0
2838.0,66.9333333333601,1.0,4.0,0.0515442324250948,1,5,0.0
2839.0,67.9666666666553,1.0,3.0,0.434621481658001,1,5,0.0
2840.0,72.9333333332944,1.0,2.0,3.62970785709709,1,5,0.0
2841.0,68.3333333333106,1.0,3.0,6.88663793830287,1,5,190.0
2842.0,73.1666666666496,1.0,4.0,4.02745622383368,1,5,140.0
2843.0,74.4333333333557,1.0,5.0,0.0542504770908495,1,5,0.0
2844.0,76.2999999999873,1.0,4.0,0.0574265555397948,1,5,0.0
2845.0,74.9666666666742,1.0,3.0,0.12701458790296,1,5,0.0
2846.0,70.5666666666596,1.0,2.0,5.66635188584307,1,5,0.0
2847.0,76.1333333333511,1.0,3.0,9.04516859188792,1,5,292.0
2848.0,73.966666666605,1.0,4.0,6.39425693852837,1,5,210.0
2849.0,69.9333333333194,1.0,5.0,0.435670706091726,1,5,0.0
2850.0,61.133333333317,1.0,4.0,0.0488820469157991,1,5,0.0
2851.0,61.1666666666687,1.0,3.0,0.124258991993387,1,5,0.0
2852.0,68.5000000000114,1.0,2.0,2.98008757135784,1,5,0.0
2853.0,63.4333333333608,1.0,3.0,4.84020828443309,1,5,130.0
2854.0,66.1999999999603,1.0,4.0,0.916333272710041,1,5,28.0
2855.0,75.00000000004,1.0,5.0,0.0512401974166773,1,5,0.0
2856.0,80.2000000000321,1.0,4.0,0.058554764001607,1,5,0.0
2857.0,74.2333333333358,1.0,3.0,0.814977243962732,1,5,0.0
2858.0,77.4666666666615,1.0,4.0,0.165590576410129,1,5,0.0
2859.0,72.5666666667296,1.0,3.0,0.0910451743352195,1,5,0.0
2860.0,67.4999999999932,1.0,2.0,5.59339250843288,1,5,0.0
2861.0,75.1333333332958,1.0,3.0,8.52814058112586,1,5,284.0
2862.0,65.9000000000659,1.0,4.0,3.39669393276652,1,5,145.0
2863.0,67.3000000000112,1.0,5.0,0.0433328243810066,1,5,0.0
2864.0,65.6999999999934,1.0,4.0,0.0479643430309531,1,5,0.0
2865.0,61.7999999999794,1.0,3.0,0.105207217563648,1,5,0.0
2866.0,66.0333333332739,1.0,2.0,4.46236591864523,1,5,0.0
2867.0,71.5333333333309,1.0,3.0,9.07618025355899,1,5,259.0
2868.0,79.0999999999552,1.0,4.0,7.13217200197847,1,5,270.0
2869.0,76.966666666659,1.0,5.0,1.69120654777158,1,5,74.0
2870.0,78.6999999999869,0.75,5.0,0.0310481314442236,1,5,0.0
2871.0,71.2,1.0,5.0,0.0465726173823628,1,5,0.0
2872.0,74.7000729183209,1.0,4.0,0.0497098276986036,1,5,0.0
2873.0,64.409121367703,1.0,3.0,0.10501174609647,1,5,0.0
2874.0,64.3999999999785,1.0,2.0,4.80711483457836,1,5,0.0
2875.0,71.1333333333167,1.0,3.0,7.65512830698534,1,5,226.0
2876.0,75.000000000055,1.0,4.0,5.44733074054697,1,5,187.0
2877.0,78.866666666643,1.0,5.0,0.742933662135021,1,5,0.0
2878.0,66.8333333333578,1.0,4.0,0.0557639861209825,1,5,0.0
2879.0,70.6333333333239,1.0,3.0,0.234288145550778,1,5,0.0
2880.0,73.5000000000539,1.0,2.0,4.43954139141504,1,5,0.0
2881.0,70.300000000007,1.0,3.0,7.04104240145247,1,5,206.0
2882.0,61.8333333333271,1.0,4.0,1.22055386942206,1,5,37.0
2883.0,73.1333333332724,1.0,5.0,0.0480006036367096,1,5,0.0
2884.0,75.7999999999747,1.0,4.0,0.0609512858306741,1,5,0.0
2885.0,73.066666666674,1.0,3.0,0.108696498969624,1,5,0.0
2886.0,64.800000000013,1.0,2.0,3.3087844462586,1,5,0.0
2887.0,66.3999999999801,1.0,3.0,4.99348669415932,1,5,141.0
2888.0,64.5333333333548,1.0,4.0,0.624171331826751,1,5,4.0
2889.0,75.3666666666692,1.0,3.0,0.175159612499844,1,5,0.0
2890.0,72.0333333333285,1.0,2.0,3.71985221507899,1,5,0.0
2891.0,62.2666666666646,1.0,3.0,4.27880820411267,1,5,105.0
2892.0,62.6666666666855,1.0,4.0,0.33693878903463,1,5,0.0
2893.0,68.8333333333838,1.0,3.0,0.146026959017158,1,5,0.0
2894.0,69.3999999999838,1.0,2.0,5.61264945939514,1,5,0.0
2895.0,78.7000000000262,1.0,3.0,9.4116168443227,1,5,336.0
2896.0,80.5333333333011,1.0,4.0,6.71456568668286,1,5,261.0
2897.0,80.1666666666506,1.0,5.0,1.22794859890518,1,5,50.0
2898.0,79.4666666666561,0.75,5.0,0.0355921786833476,1,5,0.0
2899.0,79.4666666666985,1.0,5.0,0.0460963877845306,1,5,0.0
2900.0,76.233333333346,1.0,4.0,0.0607983696938282,1,5,0.0
2901.0,71.7666666666667,1.0,3.0,0.613517508914372,1,5,0.0
2902.0,74.4000000000372,1.0,2.0,2.22251699507,1,5,0.0
2903.0,61.5333333333251,1.0,3.0,4.49397524325819,1,5,65.0
2904.0,79.6666666666321,1.0,4.0,2.87876781412107,1,5,88.0
2905.0,78.1333333333438,1.0,5.0,0.0732967942328265,1,5,0.0
2906.0,79.7666666667145,1.0,4.0,0.0686198967346965,1,5,0.0
2907.0,80.966666666664,1.0,3.0,1.02002386869149,1,5,0.0
2908.0,81.6666666666367,1.0,4.0,0.603088314607613,1,5,0.0
2909.0,83.5666666666806,1.0,3.0,2.26402718174551,1,5,0.0
2910.0,90.0333333333784,1.0,4.0,2.20022427600858,1,5,49.0
2911.0,86.4666666666926,1.0,5.0,0.0480238003363319,1,5,0.0
2912.0,79.2333333333201,1.0,4.0,0.0642287347452953,1,5,0.0
2913.0,75.1333333332807,1.0,3.0,1.24457980029448,1,5,0.0
2914.0,85.3999999999061,1.0,4.0,1.51647230592586,1,5,34.0
2915.0,87.2333333333072,1.0,5.0,0.0629605893831355,1,5,0.0
2916.0,92.4999999999753,1.0,4.0,0.307563323703957,1,5,0.0
2917.0,97.4947808186577,1.0,3.0,4.87085175349131,1,5,0.0
2918.0,100.230413854366,1.0,4.0,7.48736326667266,1,5,181.0
2919.0,97.1313037440352,1.0,5.0,3.49708522610719,1,5,130.0
2920.0,96.0327052593012,0.75,5.0,0.0375463933413331,1,5,0.0
2921.0,91.06630661873,1.0,5.0,0.0709559175391094,1,5,0.0
2922.0,98.5363618838594,1.0,4.0,0.28812052168152,1,5,0.0
2923.0,97.8486243685383,1.0,3.0,2.90978562681456,1,5,0.0
2924.0,93.1663001966273,1.0,4.0,5.37553182337789,1,5,104.0
2925.0,105.562559752257,1.0,5.0,3.42815645811461,1,5,115.0
2926.0,99.1748183488295,0.75,5.0,0.0404623127207016,1,5,0.0
2927.0,97.7615219019855,1.0,5.0,0.0575719550962083,1,5,0.0
2928.0,91.9770508266352,1.0,4.0,1.04514709773961,1,5,0.0
2929.0,106.874050807409,1.0,5.0,0.583390844326509,1,5,0.0
2930.0,108.699606952167,1.0,4.0,1.65907665492351,1,5,0.0
2931.0,111.75068400474,1.0,5.0,1.13138174871529,1,5,0.0
2932.0,106.56482840916,0.75,5.0,0.0401173179184862,1,5,0.0
2933.0,98.6625545122599,1.0,5.0,0.086126592597198,1,5,0.0
2934.0,105.335192645608,1.0,4.0,1.82784417332008,1,5,0.0
2935.0,110.011780732215,1.0,5.0,1.09605228430816,1,5,0.0
2936.0,111.722432740901,0.75,5.0,0.0501745166446959,1,5,0.0
2937.0,110.607078251556,1.0,5.0,0.0826997519421167,1,5,0.0
2938.0,108.851365850484,1.0,4.0,2.35654913668955,1,5,0.0
2939.0,116.4912740182,1.0,5.0,2.88533585760656,1,5,36.0
2940.0,113.349082003882,0.75,5.0,0.118644098497628,1,5,0.0
2941.0,117.635845914288,1.0,5.0,0.189127444712872,1,5,0.0
2942.0,120.412518355236,1.0,4.0,3.3181759348044,1,5,0.0
2943.0,121.712653063079,1.0,5.0,4.79088613573412,1,5,58.0
2944.0,111.856821581589,0.75,5.0,0.427290791650014,1,5,0.0
2945.0,110.934707158108,1.0,5.0,0.162305652363661,1,5,0.0
2946.0,118.575269710516,1.0,4.0,2.39160680551026,1,5,0.0
2947.0,114.334832195661,1.0,5.0,1.51690052054868,1,5,15.0
2948.0,112.775499936484,0.75,5.0,0.0644153344591833,1,5,0.0
2949.0,123.738485987478,1.0,5.0,0.132675765849741,1,5,0.0
2950.0,117.966880688151,1.0,4.0,2.46022186224173,1,5,0.0
2951.0,120.917573246485,1.0,5.0,5.45378735100469,1,5,73.0
2952.0,131.111983770764,0.75,5.0,2.09856999052868,1,5,69.0
2953.0,120.622411185971,0.5,5.0,0.027189525544437,1,5,0.0
2954.0,128.828863282879,0.75,5.0,0.0682991615961817,1,5,0.0
2955.0,130.480017954998,1.0,5.0,0.290820141216773,1,5,0.0
2956.0,124.916277973248,1.0,4.0,2.74135078384155,1,5,0.0
2957.0,119.208659560982,1.0,5.0,3.5124555287038,1,5,34.0
2958.0,120.026245505902,0.75,5.0,0.641640368788495,1,5,16.0
2959.0,125.260939794568,1.0,5.0,0.435461985146419,1,5,0.0
2960.0,127.853354221433,1.0,4.0,4.76627515227675,1,5,0.0
2961.0,137.159313387902,1.0,5.0,8.6291688398823,1,5,199.0
2962.0,132.156224504691,0.75,5.0,5.34752775622051,1,5,223.0
2963.0,128.547185878989,0.5,5.0,0.212715773286434,1,5,0.0
2964.0,131.296689734759,0.75,5.0,0.0837005958517355,1,5,0.0
2965.0,138.418308328973,1.0,5.0,0.234081158500865,1,5,0.0
2966.0,125.984507358742,1.0,4.0,3.83803127223446,1,5,0.0
2967.0,128.098260829328,1.0,5.0,6.6192374483156,1,5,108.0
2968.0,132.797729119449,0.75,5.0,4.5886270362348,1,5,138.0
2969.0,134.182874165075,0.5,5.0,0.133139536580246,1,5,0.0
2970.0,128.812475616526,0.75,5.0,0.0568685527559171,1,5,0.0
2971.0,124.520299495284,1.0,5.0,0.538834038967572,1,5,0.0
2972.0,130.864676372714,1.0,4.0,5.63821792158702,1,5,0.0
2973.0,138.867440571703,1.0,5.0,10.4796526348083,1,5,227.0
2974.0,139.236443284993,0.75,5.0,7.68114289916281,1,5,268.0
2975.0,127.606948575901,0.5,5.0,0.734614671950292,1,5,52.0
2976.0,138.806191480419,0.75,5.0,0.0791593355556123,1,5,0.0
2977.0,133.71131763038,1.0,5.0,0.494444028659637,1,5,0.0
2978.0,128.713606859728,1.0,4.0,5.72488678458608,1,5,0.0
2979.0,144.605177225722,1.0,5.0,10.6133456535323,1,5,261.0
2980.0,143.104483840252,0.75,5.0,8.62720765561629,1,5,294.0
2981.0,146.48342491314,0.5,5.0,1.91634428974754,1,5,145.0
2982.0,144.097438108618,0.25,5.0,0.0123343106761667,1,5,0.0
2983.0,135.43555460717,0.5,5.0,0.0333927421523606,1,5,0.0
2984.0,138.301501362029,0.75,5.0,0.0687857055022916,1,5,0.0
2985.0,129.891448468775,1.0,5.0,2.22769179215176,1,5,0.0
2986.0,145.57957228554,0.75,5.0,2.32190365521228,1,5,29.0
2987.0,147.257548603112,0.5,5.0,0.101575734690451,1,5,0.0
2988.0,143.898564362772,0.75,5.0,0.0811097192894589,1,5,0.0
2989.0,145.036417306431,1.0,5.0,2.41577948164525,1,5,0.0
2990.0,147.742477287683,0.75,5.0,1.72126000910445,1,5,11.0
2991.0,137.514586152117,0.5,5.0,0.0301448145600539,1,5,0.0
2992.0,131.427130509544,0.75,5.0,0.0600076929412598,1,5,0.0
2993.0,132.156122485278,1.0,5.0,0.799378447747902,1,5,0.0
2994.0,132.134799412929,0.75,5.0,0.337509275714741,1,5,0.0
2995.0,133.462096338225,1.0,5.0,2.72356632748583,1,5,0.0
2996.0,149.558730386744,0.75,5.0,3.47215943683593,1,5,63.0
2997.0,150.375899567428,0.5,5.0,0.127355098849042,1,5,0.0
2998.0,147.78863669167,0.75,5.0,0.0824069769975084,1,5,0.0
2999.0,140.959104886819,1.0,5.0,0.677549305691406,1,5,0.0
3000.0,134.72027473225,1.0,4.0,5.14083651291493,1,6,0.0
3001.0,140.462844452695,1.0,5.0,10.4467268649177,1,6,257.0
3002.0,146.566605111531,0.75,5.0,8.89183356039406,1,6,292.0
3003.0,142.469897066772,0.5,5.0,1.74451153369599,1,6,39.0
3004.0,135.758896104551,0.25,5.0,0.0120798769655788,1,6,0.0
3005.0,135.938370704412,0.5,5.0,0.0307598711431641,1,6,0.0
3006.0,135.278812570323,0.75,5.0,0.0845636364207664,1,6,0.0
3007.0,143.281047064299,1.0,5.0,3.07247318733419,1,6,0.0
3008.0,150.13502412213,0.75,5.0,2.53336519435781,1,6,85.0
3009.0,140.892230405797,0.5,5.0,0.03027796439737,1,6,0.0
3010.0,130.326078321118,0.75,5.0,0.0715677107712164,1,6,0.0
3011.0,134.242826496882,1.0,5.0,1.86462681506509,1,6,0.0
3012.0,145.085228040971,0.75,5.0,1.89745415719231,1,6,30.0
3013.0,148.914533422457,0.5,5.0,0.0335206559066391,1,6,0.0
3014.0,136.354397706342,0.75,5.0,0.0708521438591973,1,6,0.0
3015.0,131.493501304143,1.0,5.0,1.43152494981269,1,6,0.0
3016.0,141.137454778196,0.75,5.0,1.11072899816578,1,6,0.0
3017.0,146.049160865238,0.5,5.0,0.0338950588036575,1,6,0.0
3018.0,134.708927766171,0.75,5.0,0.0780751797205935,1,6,0.0
3019.0,134.781989007851,1.0,5.0,2.24171998571628,1,6,0.0
3020.0,145.061139252522,0.75,5.0,1.57005185228096,1,6,0.0
3021.0,136.358439860983,0.5,5.0,0.0335778311640407,1,6,0.0
3022.0,130.362656362112,0.75,5.0,0.0598602262869325,1,6,0.0
3023.0,130.085605026791,1.0,5.0,1.70200657558727,1,6,0.0
3024.0,140.849260810039,0.75,5.0,1.40521720102607,1,6,33.0
3025.0,138.825982250555,0.5,5.0,0.0340518932840511,1,6,0.0
3026.0,139.342571948588,0.75,5.0,0.0926756321749341,1,6,0.0
3027.0,143.705744246093,1.0,5.0,2.54363767425309,1,6,0.0
3028.0,147.604190499614,0.75,5.0,2.30159162528962,1,6,32.0
3029.0,141.438376834784,0.5,5.0,0.0410302359077254,1,6,0.0
3030.0,139.933477932904,0.75,5.0,0.0565337208257736,1,6,0.0
3031.0,127.610823147122,1.0,5.0,0.487021627775871,1,6,0.0
3032.0,125.613849665883,1.0,4.0,2.63581249774232,1,6,0.0
3033.0,120.2767596517,1.0,5.0,4.39876559288881,1,6,51.0
3034.0,127.306629340596,0.75,5.0,1.18574018233223,1,6,27.0
3035.0,126.153687656564,0.5,5.0,0.029448893719454,1,6,0.0
3036.0,133.17445438968,0.75,5.0,0.0523024637642969,1,6,0.0
3037.0,125.233480217775,1.0,5.0,1.13281979440513,1,6,0.0
3038.0,136.360558779465,0.75,5.0,0.601275898836385,1,6,0.0
3039.0,132.42834967244,1.0,5.0,1.61206425071195,1,6,0.0
3040.0,136.276876782828,0.75,5.0,0.915043473202657,1,6,0.0
3041.0,134.545952604061,0.5,5.0,0.0303745004061038,1,6,0.0
3042.0,134.125855684278,0.75,5.0,0.0473038067868897,1,6,0.0
3043.0,119.726037076622,1.0,5.0,0.287916166672199,1,6,0.0
3044.0,127.282581534651,1.0,4.0,4.97511806207444,1,6,0.0
3045.0,134.663375595542,1.0,5.0,8.81547074556356,1,6,148.0
3046.0,123.860054448294,0.75,5.0,4.06426677912401,1,6,118.0
3047.0,118.804072991129,0.5,5.0,0.0261109723606207,1,6,0.0
3048.0,116.805348729539,0.75,5.0,0.0660583615301264,1,6,0.0
3049.0,126.988006327249,1.0,5.0,0.673154522956417,1,6,0.0
3050.0,131.030846581425,1.0,4.0,4.23418082762376,1,6,0.0
3051.0,128.206613162979,1.0,5.0,6.55847149622475,1,6,133.0
3052.0,126.135616020643,0.75,5.0,2.64430924453747,1,6,110.0
3053.0,124.37391820467,0.5,5.0,0.0260852350743601,1,6,0.0
3054.0,119.831099556514,0.75,5.0,0.0597175493497386,1,6,0.0
3055.0,123.357785541125,1.0,5.0,0.197442074924419,1,6,0.0
3056.0,124.867662357076,1.0,4.0,2.54022802335801,1,6,0.0
