time,interArrival,dimmer,servers,response,concept,segment,queue
2272.0,115.774847431603,0.25,5.0,0.590863555476029,2,4,0.0
2273.0,119.737605633813,0.5,5.0,0.4164064813029,2,4,0.0
2274.0,115.655807632838,0.75,5.0,3.32573891934147,2,4,0.0
2275.0,112.050331445753,0.5,5.0,5.08595739654989,2,4,44.0
2276.0,112.570162716568,0.25,5.0,0.974481093232672,2,4,0.0
2277.0,123.823332405967,0.0,5.0,0.0028117110744729,2,4,0.0
2278.0,122.423495067512,0.25,5.0,0.0366053869481646,2,4,0.0
2279.0,129.71587801746,0.5,5.0,0.479273212984658,2,4,0.0
2280.0,125.981335252188,0.75,5.0,5.80937899371214,2,4,0.0
2281.0,126.4733502231,0.5,5.0,10.6193987496737,2,4,170.0
2282.0,121.732031847444,0.25,5.0,4.12947799827639,2,4,196.0
2283.0,120.367871663854,0.0,5.0,0.0027506377312514,2,4,0.0
2284.0,115.012485786911,0.25,5.0,0.032493960202887,2,4,0.0
2285.0,112.746877908826,0.5,5.0,0.193354491054846,2,4,0.0
2286.0,109.29059805954,0.75,5.0,4.03134356965192,2,4,0.0
2287.0,114.838212374003,0.5,5.0,6.50143304538459,2,4,132.0
2288.0,101.749887417599,0.25,5.0,0.99758509425571,2,4,33.0
2289.0,102.502052513469,0.0,5.0,0.0026406752590364,2,4,0.0
2290.0,109.595820342011,0.25,5.0,0.0309050953120561,2,4,0.0
2291.0,102.348495897653,0.5,5.0,0.108622303521322,2,4,0.0
2292.0,95.9761589640432,0.75,5.0,2.43951255776852,2,4,0.0
2293.0,100.974749376209,0.5,5.0,3.4520138131397,2,4,12.0
2294.0,112.493500612515,0.25,5.0,0.716021419261465,2,4,0.0
2295.0,116.847486233782,0.5,5.0,0.192625711919415,2,4,0.0
2296.0,107.323562933575,0.75,5.0,3.86809441883114,2,4,0.0
2297.0,107.966093531568,0.5,5.0,5.97425720377201,2,4,51.0
2298.0,113.361978169898,0.25,5.0,1.56058982365279,2,4,0.0
2299.0,118.36297170037,0.0,5.0,0.002795423963406,2,4,0.0
2300.0,117.045446507343,0.25,5.0,0.0329960035907507,2,4,0.0
2301.0,117.045862169384,0.5,5.0,0.178413936117217,2,4,0.0
2302.0,105.896302315324,0.75,5.0,2.2172183183585,2,4,0.0
2303.0,98.8802209431222,0.5,5.0,3.62922457081574,2,4,7.0
2304.0,105.165360680261,0.25,5.0,0.431080469919356,2,4,0.0
2305.0,99.6509748497251,0.5,5.0,0.182316255554583,2,4,0.0
2306.0,105.837399022134,0.75,5.0,1.6700447639248,2,4,0.0
2307.0,91.3464773577028,0.5,5.0,0.863430931559302,2,4,0.0
2308.0,85.4309861068465,0.25,5.0,0.0312743229428161,2,4,0.0
2309.0,92.8679154828438,0.5,5.0,0.0969216449407487,2,4,0.0
2310.0,90.9399672185669,0.75,5.0,1.1234894040076,2,4,0.0
2311.0,89.7366224207533,0.5,5.0,0.287072940541801,2,4,0.0
2312.0,74.7310450141091,0.75,5.0,0.160796512074171,2,4,0.0
2313.0,72.5338638268816,1.0,5.0,4.1051045520392,2,4,0.0
2314.0,81.8738550499654,0.75,5.0,8.20150097768489,2,4,45.0
2315.0,86.2565828144458,0.5,5.0,3.84837447470636,2,4,63.0
2316.0,82.2850161741141,0.25,5.0,0.0282339952312177,2,4,0.0
2317.0,74.7914158872071,0.5,5.0,0.0689627379985478,2,4,0.0
2318.0,77.314792580848,0.75,5.0,0.404951430546291,2,4,0.0
2319.0,79.2962168866758,1.0,5.0,4.13752961440024,2,4,0.0
2320.0,80.5107128153202,0.75,5.0,7.39685114797943,2,4,25.0
2321.0,88.0429376168395,0.5,5.0,3.83078223323357,2,4,59.0
2322.0,87.6151360785873,0.25,5.0,0.0315999352063251,2,4,0.0
2323.0,92.7366020327414,0.5,5.0,0.114877502255337,2,4,0.0
2324.0,91.4401520016042,0.75,5.0,0.884142873226231,2,4,0.0
2325.0,84.5799048467896,0.5,5.0,0.269212290753549,2,4,0.0
2326.0,83.0739430006941,0.75,5.0,0.809477785861463,2,4,0.0
2327.0,87.4385153252271,0.5,5.0,0.489005310604056,2,4,0.0
2328.0,91.1090419697656,0.75,5.0,0.661383696921133,2,4,0.0
2329.0,88.4909757306543,1.0,5.0,4.20174295433517,2,4,0.0
2330.0,75.1133688760283,0.75,5.0,4.82930030264517,2,4,2.0
2331.0,80.5474811691709,0.5,5.0,1.17652029916794,2,4,0.0
2332.0,73.5985350942251,0.25,5.0,0.0275371635274206,2,4,0.0
2333.0,85.3815935490965,0.5,5.0,0.0753366624379263,2,4,0.0
2334.0,78.8436116134759,0.75,5.0,0.194130143720406,2,4,0.0
2335.0,70.6452033740958,1.0,5.0,2.11190654705631,2,4,0.0
2336.0,72.9526517813405,0.75,5.0,3.98682742853631,2,4,0.0
2337.0,75.4825709253185,0.5,5.0,0.244788472259224,2,4,0.0
2338.0,81.7173777513503,0.75,5.0,0.182363786347206,2,4,0.0
2339.0,71.5862988623409,1.0,5.0,1.29118994222085,2,4,0.0
2340.0,68.91783478583,0.75,5.0,0.925026990398676,2,4,0.0
2341.0,68.6766513713618,0.5,5.0,0.0812736730881348,2,4,0.0
2342.0,75.2077067224869,0.75,5.0,0.394650521172841,2,4,0.0
2343.0,78.2139688330446,1.0,5.0,4.16130569670282,2,4,0.0
2344.0,82.8243535416222,0.75,5.0,8.476388855764,2,4,36.0
2345.0,88.3087122413513,0.5,5.0,4.14427429771229,2,4,70.0
2346.0,86.3142082915725,0.25,5.0,0.0286446300499581,2,4,0.0
2347.0,96.1295617517526,0.5,5.0,0.0981819456752311,2,4,0.0
2348.0,98.1067317211576,0.75,5.0,1.64483473567989,2,4,0.0
2349.0,90.9262979886654,0.5,5.0,0.819830898929524,2,4,0.0
2350.0,89.5267658402663,0.25,5.0,0.026905712501965,2,4,0.0
2351.0,100.915549236295,0.5,5.0,0.0880658922973554,2,4,0.0
2352.0,94.5679566410784,0.75,5.0,0.92564692626164,2,4,0.0
2353.0,86.4494846409155,0.5,5.0,0.442928410012453,2,4,0.0
2354.0,82.2642645199795,0.75,5.0,0.536529204719609,2,4,0.0
2355.0,86.8970778840901,1.0,5.0,5.370276241727,2,4,0.0
2356.0,92.7696695608519,0.75,5.0,11.6497425982442,2,4,130.0
2357.0,84.2976482249909,0.5,5.0,5.68224217046014,2,4,131.0
2358.0,77.3638859058256,0.25,5.0,0.0293520418736668,2,4,0.0
2359.0,85.7901929219668,0.5,5.0,0.0953397515532722,2,4,0.0
2360.0,86.3536077546246,0.75,5.0,0.656277860912208,2,4,0.0
2361.0,84.9860927321766,1.0,5.0,6.0931186185412,2,4,0.0
2362.0,91.7595023805106,0.75,5.0,12.1852110289045,2,4,105.0
2363.0,81.2714154171835,0.5,5.0,5.94214933847974,2,4,86.0
2364.0,76.1213043020626,0.25,5.0,0.0257953245143771,2,4,0.0
2365.0,77.1991879641569,0.5,5.0,0.0744559165568039,2,4,0.0
2366.0,82.777293403823,0.75,5.0,1.46325518519782,2,4,0.0
2367.0,90.6208154073645,0.5,5.0,0.708085160928487,2,4,0.0
2368.0,80.6275246294116,0.75,5.0,0.996492623768561,2,4,0.0
2369.0,88.6960013941402,0.5,5.0,0.487381576826485,2,4,0.0
2370.0,96.1241630042063,0.75,5.0,1.8958388660347,2,4,0.0
2371.0,101.67848336189,0.5,5.0,2.67635368497949,2,4,0.0
2372.0,98.0026341957948,0.25,5.0,0.0427532366901604,2,4,0.0
2373.0,88.4534252426449,0.5,5.0,0.0911099656308996,2,4,0.0
2374.0,85.8122304216732,0.75,5.0,1.08840233992168,2,4,0.0
2375.0,86.8090184403362,0.5,5.0,0.188824867112694,2,4,0.0
2376.0,83.2810416541988,0.75,5.0,0.973925296198965,2,4,0.0
2377.0,87.4940327328108,0.5,5.0,0.699816172474016,2,4,0.0
2378.0,88.9489937140527,0.75,5.0,0.443937373103922,2,4,0.0
2379.0,78.5347900392564,1.0,5.0,0.920590599012004,2,4,0.0
2380.0,64.902560247076,0.75,5.0,0.224756284738529,2,4,0.0
2381.0,71.1230151477347,1.0,5.0,2.3348419741367,2,4,0.0
2382.0,72.5457135574946,0.75,5.0,3.00270499685564,2,4,0.0
2383.0,75.8309966222464,0.5,5.0,0.170198432416268,2,4,0.0
2384.0,71.347671403802,0.75,5.0,0.222663185077334,2,4,0.0
2385.0,71.588252998703,1.0,5.0,2.390934650479,2,4,0.0
2386.0,72.121545291297,0.75,5.0,2.89761325745663,2,4,0.0
2387.0,68.8074352593806,0.5,5.0,0.0519019596278782,2,4,0.0
2388.0,58.1222775507978,0.75,5.0,0.154784699359453,2,4,0.0
2389.0,67.0177444805034,1.0,5.0,3.85690303930753,2,4,0.0
2390.0,79.72041535581,0.75,5.0,6.36977444235674,2,4,56.0
2391.0,68.2380974534185,0.5,5.0,0.488507816369525,2,4,0.0
2392.0,71.4641209829698,0.75,5.0,0.115431937225745,2,4,0.0
2393.0,64.3858383253344,1.0,5.0,2.94159130794343,2,4,0.0
2394.0,72.4207608011202,0.75,5.0,1.85888116001009,2,4,0.0
2395.0,68.8779700841247,0.5,5.0,0.067754357973341,2,4,0.0
2396.0,72.1815976518082,0.75,5.0,0.208194135236493,2,4,0.0
2397.0,71.5737225940136,1.0,5.0,0.54519090782839,2,4,0.0
2398.0,62.9006928313136,1.0,4.0,4.24076429016557,2,4,0.0
2399.0,68.3034342786422,1.0,5.0,9.53050150783179,2,4,55.0
2400.0,65.3012448252417,0.75,5.0,7.59105003051935,1,5,67.0
2401.0,71.5820511638851,0.5,5.0,1.68322638096405,1,5,0.0
2402.0,59.55358641063,0.25,5.0,0.023546818853149,1,5,0.0
2403.0,57.2995533555568,0.5,5.0,0.0536917370032602,1,5,0.0
2404.0,58.1049756602707,0.75,5.0,0.0975601188468567,1,5,0.0
2405.0,54.1882883733436,1.0,5.0,0.117891002452034,1,5,0.0
2406.0,47.2790097674913,1.0,4.0,0.544316137877696,1,5,0.0
2407.0,48.7392891081619,1.0,3.0,4.87629708733634,1,5,0.0
2408.0,55.1799206231125,1.0,4.0,11.0323678383931,1,5,93.0
2409.0,58.6406802104277,1.0,5.0,10.8659818130192,1,5,135.0
2410.0,59.241491771718,0.75,5.0,6.25708005834536,1,5,97.0
2411.0,57.831468027925,0.5,5.0,0.0698894279837066,1,5,0.0
2412.0,59.2088536994467,0.75,5.0,0.109060229247296,1,5,0.0
2413.0,58.5098949122837,1.0,5.0,0.329944610919301,1,5,0.0
2414.0,60.1824133139401,1.0,4.0,5.20626704105153,1,5,0.0
2415.0,68.9082630442235,1.0,5.0,9.23766703910954,1,5,64.0
2416.0,59.2517515767109,0.75,5.0,3.86870477693358,1,5,29.0
2417.0,58.6674225794674,0.5,5.0,0.0569954814936113,1,5,0.0
2418.0,64.3339919054852,0.75,5.0,0.127763567113695,1,5,0.0
2419.0,63.4745709533082,1.0,5.0,0.816952447472843,1,5,0.0
2420.0,67.8095013534887,0.75,5.0,0.599308098674707,1,5,0.0
2421.0,67.9547768787503,1.0,5.0,0.650102341893453,1,5,0.0
2422.0,65.307488738638,1.0,4.0,6.46216211934915,1,5,0.0
2423.0,69.7847652005482,1.0,5.0,11.2059076990804,1,5,82.0
2424.0,72.6032881158179,0.75,5.0,10.3321771177357,1,5,140.0
2425.0,76.5158943679437,0.5,5.0,3.4632249519924,1,5,73.0
2426.0,69.7087436746825,0.25,5.0,0.025099641076786,1,5,0.0
2427.0,73.3441665757356,0.5,5.0,0.0678191370162083,1,5,0.0
2428.0,74.5482058096428,0.75,5.0,0.240827124674249,1,5,0.0
2429.0,76.9897839380766,1.0,5.0,3.20655376019619,1,5,0.0
2430.0,79.7009299540957,0.75,5.0,5.23316425009814,1,5,18.0
2431.0,76.0360993961134,0.5,5.0,0.553882112252964,1,5,0.0
2432.0,76.7180108489779,0.75,5.0,0.120041735365673,1,5,0.0
2433.0,67.6345099493539,1.0,5.0,1.11672865919906,1,5,0.0
2434.0,68.1170246298967,0.75,5.0,0.495476475386719,1,5,0.0
2435.0,76.9800725165605,1.0,5.0,3.7773667519953,1,5,0.0
2436.0,82.3878430538198,0.75,5.0,6.97699262213503,1,5,23.0
2437.0,85.5450733017942,0.5,5.0,2.65775429047119,1,5,43.0
2438.0,83.2577060498807,0.25,5.0,0.0250412107250154,1,5,0.0
2439.0,82.6405600401461,0.5,5.0,0.0707340558038391,1,5,0.0
2440.0,82.6346892160282,0.75,5.0,0.707990007440104,1,5,0.0
2441.0,88.8710924964083,1.0,5.0,6.19300086713603,1,5,0.0
2442.0,96.3339543151413,0.75,5.0,12.8083622875155,1,5,118.0
2443.0,105.09411073665,0.5,5.0,10.6392460775581,1,5,194.0
2444.0,102.379492770965,0.25,5.0,2.21259674925058,1,5,55.0
2445.0,96.2190831810108,0.0,5.0,0.0026848009825274,1,5,0.0
2446.0,103.941644891379,0.25,5.0,0.0265777316078388,1,5,0.0
2447.0,101.25583806249,0.5,5.0,0.101015317659308,1,5,0.0
2448.0,101.34465974135,0.75,5.0,1.40650774307368,1,5,0.0
2449.0,95.2229468941939,0.5,5.0,0.449233694197712,1,5,0.0
2450.0,108.301069728571,0.75,5.0,0.834316376351052,1,5,0.0
2451.0,94.0512299626736,0.5,5.0,0.31281816172727,1,5,0.0
2452.0,101.932686903839,0.75,5.0,2.04148280307588,1,5,0.0
2453.0,101.711480394486,0.5,5.0,1.42867750953128,1,5,0.0
2454.0,97.8710470474271,0.25,5.0,0.0267714542316512,1,5,0.0
2455.0,93.4829754808589,0.5,5.0,0.0985820160151199,1,5,0.0
2456.0,97.0679076748321,0.75,5.0,1.20143677630524,1,5,0.0
2457.0,95.0843363973077,0.5,5.0,0.373717135955546,1,5,0.0
2458.0,91.5857358566876,0.75,5.0,2.06482801124812,1,5,0.0
2459.0,103.913705049869,0.5,5.0,2.38285517517503,1,5,0.0
2460.0,98.335485208348,0.25,5.0,0.0263502061986231,1,5,0.0
2461.0,97.3741319595893,0.5,5.0,0.0982839351460871,1,5,0.0
2462.0,97.7168581786161,0.75,5.0,2.91528607439055,1,5,0.0
2463.0,109.904394985344,0.5,5.0,4.24030697894982,1,5,29.0
2464.0,106.451590990937,0.25,5.0,0.325861598825649,1,5,0.0
2465.0,114.360579997408,0.5,5.0,0.170403667415362,1,5,0.0
2466.0,115.641190844146,0.75,5.0,2.5955847967821,1,5,0.0
2467.0,111.407923369593,0.5,5.0,4.43180721270968,1,5,47.0
2468.0,117.562089051646,0.25,5.0,0.539176364951027,1,5,0.0
2469.0,111.147055609058,0.5,5.0,0.301776382495211,1,5,0.0
2470.0,117.790373641033,0.75,5.0,4.29949592731438,1,5,0.0
2471.0,119.932185689005,0.5,5.0,6.34223553698858,1,5,54.0
2472.0,109.760848521718,0.25,5.0,0.977040355624417,1,5,0.0
2473.0,102.164668941527,0.0,5.0,0.0025074741654923,1,5,0.0
2474.0,100.446765055132,0.25,5.0,0.0286157985652008,1,5,0.0
2475.0,109.769367465711,0.5,5.0,0.115018163740286,1,5,0.0
2476.0,104.561090809508,0.75,5.0,2.04679268904272,1,5,0.0
2477.0,103.577101756105,0.5,5.0,1.44883775383562,1,5,0.0
2478.0,93.1562179753988,0.25,5.0,0.0298287995078837,1,5,0.0
2479.0,97.8223874179495,0.5,5.0,0.0801181056649586,1,5,0.0
2480.0,87.7729828406013,0.75,5.0,0.29663862737882,1,5,0.0
2481.0,85.7182046121512,1.0,5.0,5.22899770820322,1,5,0.0
2482.0,86.8038903940076,0.75,5.0,7.29684270865559,1,5,58.0
2483.0,86.1643177633874,0.5,5.0,2.28143297789792,1,5,0.0
2484.0,83.8408759961146,0.25,5.0,0.0248328311270676,1,5,0.0
2485.0,76.6980665173035,0.5,5.0,0.0679022615481374,1,5,0.0
2486.0,82.8695354325265,0.75,5.0,0.220237293444129,1,5,0.0
2487.0,87.6202854922921,1.0,5.0,4.213979907396,1,5,0.0
2488.0,90.6316196373337,0.75,5.0,7.73278797223688,1,5,45.0
2489.0,86.518156123752,0.5,5.0,2.82737033513797,1,5,15.0
2490.0,89.6598793640286,0.25,5.0,0.0249946430502804,1,5,0.0
2491.0,90.2864031896852,0.5,5.0,0.0972874668842696,1,5,0.0
2492.0,97.2246005595128,0.75,5.0,0.700099056510153,1,5,0.0
2493.0,94.1002487275748,1.0,5.0,4.15908340797119,1,5,0.0
2494.0,82.8096661986669,0.75,5.0,5.02099081131388,1,5,20.0
2495.0,82.4142423916336,0.5,5.0,0.748954315510437,1,5,0.0
2496.0,92.5351043999357,0.75,5.0,0.174919346352693,1,5,0.0
2497.0,79.8890214837597,1.0,5.0,1.12199084206707,1,5,0.0
2498.0,71.4770513427412,0.75,5.0,0.192510433645722,1,5,0.0
2499.0,71.3311440983308,1.0,5.0,0.215398194426179,1,5,0.0
2500.0,62.8464244489848,1.0,4.0,1.86045009929562,1,5,0.0
2501.0,62.0631987124838,1.0,5.0,1.6426847295685,1,5,0.0
2502.0,62.6203811749048,0.75,5.0,0.0877923897358405,1,5,0.0
2503.0,61.2247583120153,1.0,5.0,0.150586798334703,1,5,0.0
2504.0,61.0733849898475,1.0,4.0,3.19956834880216,1,5,0.0
2505.0,68.6434623841675,1.0,5.0,6.69572036457326,1,5,44.0
2506.0,65.9629096609919,0.75,5.0,2.63699855504981,1,5,20.0
2507.0,65.574095099343,0.5,5.0,0.050438992893956,1,5,0.0
2508.0,67.341690995325,0.75,5.0,0.0942170361188251,1,5,0.0
2509.0,65.1949979173361,1.0,5.0,0.128885159342723,1,5,0.0
2510.0,58.2166653976718,1.0,4.0,1.75018526761535,1,5,0.0
2511.0,62.7317413732103,1.0,5.0,2.80447986954509,1,5,0.0
2512.0,72.7192958182319,0.75,5.0,1.13195226598828,1,5,0.0
2513.0,74.3220114105053,0.5,5.0,0.0632580456781721,1,5,0.0
2514.0,80.1983175161131,0.75,5.0,0.164619749404004,1,5,0.0
2515.0,79.3575557796422,1.0,5.0,1.21484647764608,1,5,0.0
2516.0,71.9879944876055,0.75,5.0,0.242607114390972,1,5,0.0
2517.0,69.1793319927772,1.0,5.0,2.37423237853162,1,5,0.0
2518.0,81.2691124678326,0.75,5.0,3.29807303056695,1,5,11.0
2519.0,81.7788739498887,0.5,5.0,0.147430581582906,1,5,0.0
2520.0,78.3585724573601,0.75,5.0,0.0956222503012153,1,5,0.0
2521.0,66.6729040677963,1.0,5.0,0.192444483469233,1,5,0.0
2522.0,62.6717633903377,1.0,4.0,1.05078633101922,1,5,0.0
2523.0,59.6116923402572,1.0,5.0,0.330950231990061,1,5,0.0
2524.0,57.9947834815849,1.0,4.0,1.12813557260057,1,5,0.0
2525.0,57.3542715447056,1.0,5.0,0.160190170684243,1,5,0.0
2526.0,56.8015303251915,1.0,4.0,1.17715412382435,1,5,0.0
2527.0,60.3445582984137,1.0,5.0,0.507704399367558,1,5,0.0
2528.0,59.0366723833689,1.0,4.0,1.2987004263521,1,5,0.0
2529.0,61.2374125804163,1.0,5.0,0.482135498981835,1,5,0.0
2530.0,62.2641234478031,1.0,4.0,3.42637749698303,1,5,0.0
2531.0,65.5706152401907,1.0,5.0,2.42662719286982,1,5,0.0
2532.0,60.9722139811058,0.75,5.0,0.0897689428169814,1,5,0.0
2533.0,65.8024029985727,1.0,5.0,1.22376153808346,1,5,0.0
2534.0,77.6664251453882,0.75,5.0,1.63838771967398,1,5,0.0
2535.0,81.832791685025,0.5,5.0,0.0593637129005887,1,5,0.0
2536.0,85.9108526977419,0.75,5.0,0.207706304957294,1,5,0.0
2537.0,86.0420027817345,1.0,5.0,5.28386440515898,1,5,0.0
2538.0,94.0869718328666,0.75,5.0,7.68807384318909,1,5,78.0
2539.0,84.6747313707613,0.5,5.0,1.77399608697838,1,5,0.0
2540.0,91.1275107917893,0.25,5.0,0.0228238666101817,1,5,0.0
2541.0,89.6596288431981,0.5,5.0,0.0590605999540591,1,5,0.0
2542.0,84.1691613755611,0.75,5.0,0.265304038344403,1,5,0.0
2543.0,90.3784281203786,1.0,5.0,4.22203206029776,1,5,0.0
2544.0,89.249544739986,0.75,5.0,6.40669954566709,1,5,50.0
2545.0,93.6343183075306,0.5,5.0,2.21227189663026,1,5,26.0
2546.0,87.9970119489626,0.25,5.0,0.0244125511539154,1,5,0.0
2547.0,81.2974756023325,0.5,5.0,0.0550458492654996,1,5,0.0
2548.0,74.7895863735132,0.75,5.0,0.0819436793307431,1,5,0.0
2549.0,68.9109342523176,1.0,5.0,0.202642328830866,1,5,0.0
2550.0,67.8035221577902,1.0,4.0,2.82034329481811,1,5,0.0
2551.0,68.8899777770823,1.0,5.0,4.9476268720996,1,5,0.0
2552.0,75.2914538878388,0.75,5.0,2.4989684356344,1,5,6.0
2553.0,75.3837557908932,0.5,5.0,0.078645565468158,1,5,0.0
2554.0,78.0441912149583,0.75,5.0,0.121009341533684,1,5,0.0
2555.0,79.6131927304034,1.0,5.0,1.5190055094048,1,5,0.0
2556.0,79.8628509649319,0.75,5.0,0.721402763384277,1,5,0.0
2557.0,79.4545558593435,1.0,5.0,2.98972338527607,1,5,0.0
2558.0,84.7546777954257,0.75,5.0,3.89759586307709,1,5,0.0
2559.0,85.7866533810682,0.5,5.0,0.106443953477809,1,5,0.0
2560.0,90.4168182289173,0.75,5.0,0.261354717781587,1,5,0.0
2561.0,92.0533969577141,1.0,5.0,4.82062057363174,1,5,0.0
2562.0,91.7364101546964,0.75,5.0,6.3098715494574,1,5,38.0
2563.0,91.9876195697714,0.5,5.0,1.7372998557273,1,5,0.0
2564.0,97.3240659554348,0.25,5.0,0.0232403872868027,1,5,0.0
2565.0,91.0763832793597,0.5,5.0,0.0574139592085121,1,5,0.0
2566.0,82.8388689299802,0.75,5.0,0.150916681451374,1,5,0.0
2567.0,85.9683724574316,1.0,5.0,2.54929464293939,1,5,0.0
2568.0,86.605406724156,0.75,5.0,4.55875456470761,1,5,0.0
2569.0,86.8801950698054,0.5,5.0,0.599601728035455,1,5,0.0
2570.0,81.8037027308385,0.75,5.0,0.0990148913137331,1,5,0.0
2571.0,73.1886083844146,1.0,5.0,0.227444289195057,1,5,0.0
2572.0,65.3000747347426,1.0,4.0,3.32948654024887,1,5,0.0
2573.0,71.3077463748136,1.0,5.0,6.17444780356216,1,5,15.0
2574.0,73.3955080710856,0.75,5.0,2.50085634733853,1,5,16.0
2575.0,64.954089244272,0.5,5.0,0.0437305531518063,1,5,0.0
2576.0,66.5034128917076,0.75,5.0,0.0694534152412422,1,5,0.0
2577.0,57.5815281270813,1.0,5.0,0.145241796516671,1,5,0.0
2578.0,62.6409975505263,1.0,4.0,1.97310575523609,1,5,0.0
2579.0,65.7298883987768,1.0,5.0,1.64115664989913,1,5,0.0
2580.0,66.0043622166713,0.75,5.0,0.0960213048710659,1,5,0.0
2581.0,70.170385001881,1.0,5.0,0.388643073003505,1,5,0.0
2582.0,72.4283934413227,1.0,4.0,3.74884336401865,1,5,0.0
2583.0,73.306187909831,1.0,5.0,7.09731817043097,1,5,38.0
2584.0,78.851163571189,0.75,5.0,4.9349081849368,1,5,67.0
2585.0,68.5579690389671,0.5,5.0,0.0418446726791834,1,5,0.0
2586.0,63.6237147017686,0.75,5.0,0.0804115278329565,1,5,0.0
2587.0,62.1955993772817,1.0,5.0,0.154509734949491,1,5,0.0
2588.0,63.8383549572004,1.0,4.0,1.89173611750197,1,5,0.0
2589.0,70.3177504233049,1.0,5.0,5.4066944617851,1,5,15.0
2590.0,75.9302795437773,0.75,5.0,1.95727812022336,1,5,4.0
2591.0,71.0871057749839,0.5,5.0,0.0466491179861506,1,5,0.0
2592.0,71.1135897473103,0.75,5.0,0.101957113515861,1,5,0.0
2593.0,71.5995683005844,1.0,5.0,0.108788955069112,1,5,0.0
2594.0,59.3393515131726,1.0,4.0,0.215547815055448,1,5,0.0
2595.0,54.9545369181384,1.0,3.0,4.81548314188028,1,5,0.0
2596.0,57.4303340499826,1.0,4.0,5.12701701519984,1,5,28.0
2597.0,49.7611569782899,1.0,5.0,0.274869920187315,1,5,0.0
2598.0,56.5060356939944,1.0,4.0,0.128349517940362,1,5,0.0
2599.0,46.6094111210196,1.0,3.0,1.54786739390896,1,5,0.0
2600.0,46.8483169889645,1.0,4.0,0.257065240646427,1,5,0.0
2601.0,42.452313938011,1.0,3.0,1.0597512858938,1,5,0.0
2602.0,50.0963254940069,1.0,4.0,2.07411663318124,1,5,0.0
2603.0,59.5332631960589,1.0,5.0,0.281755787870564,1,5,0.0
2604.0,62.3272622629716,1.0,4.0,0.981627150716508,1,5,0.0
2605.0,66.8429843152303,1.0,5.0,0.790451712940485,1,5,0.0
2606.0,62.9041557298973,0.75,5.0,0.0665628160597305,1,5,0.0
2607.0,56.6398197604731,1.0,5.0,0.177939549424019,1,5,0.0
2608.0,68.5137589882861,1.0,4.0,2.08865517942916,1,5,0.0
2609.0,68.8509096078659,1.0,5.0,2.20658563668153,1,5,0.0
2610.0,72.2132898317154,0.75,5.0,0.188313497238887,1,5,0.0
2611.0,68.35326785967,1.0,5.0,0.262112874329946,1,5,0.0
2612.0,71.953877304108,1.0,4.0,3.59377549131283,1,5,0.0
2613.0,73.193380801134,1.0,5.0,5.30566132580527,1,5,29.0
2614.0,73.6885834009726,0.75,5.0,1.28195244848754,1,5,2.0
2615.0,66.4336867141242,0.5,5.0,0.0433442775165994,1,5,0.0
2616.0,72.5191383271104,0.75,5.0,0.0790776411214822,1,5,0.0
2617.0,67.3638564500449,1.0,5.0,0.211099120056935,1,5,0.0
2618.0,70.5356067557069,1.0,4.0,2.19893622280978,1,5,0.0
2619.0,74.3513304733746,1.0,5.0,5.70836029690333,1,5,0.0
2620.0,74.6325347163409,0.75,5.0,1.95350881647381,1,5,0.0
2621.0,76.3032592953715,0.5,5.0,0.0431763478338953,1,5,0.0
2622.0,76.4871420658658,0.75,5.0,0.0732578910239099,1,5,0.0
2623.0,68.5429637950932,1.0,5.0,0.125095781581448,1,5,0.0
2624.0,65.7292291509156,1.0,4.0,3.53712932746339,1,5,0.0
2625.0,79.3233027186766,1.0,5.0,6.95771205841684,1,5,55.0
2626.0,83.4478896649331,0.75,5.0,5.76244055486529,1,5,42.0
2627.0,89.7637648507789,0.5,5.0,1.31126323089158,1,5,15.0
2628.0,88.6464740966899,0.25,5.0,0.0236020568297145,1,5,0.0
2629.0,90.2537953646059,0.5,5.0,0.0544324859132295,1,5,0.0
2630.0,87.9167965650158,0.75,5.0,0.130276980172912,1,5,0.0
2631.0,87.0463398899649,1.0,5.0,2.14522661397269,1,5,0.0
2632.0,87.6989949125461,0.75,5.0,2.08654103255973,1,5,3.0
2633.0,90.7092662908207,0.5,5.0,0.065099850324922,1,5,0.0
2634.0,93.3492442206246,0.75,5.0,0.489162762858442,1,5,0.0
2635.0,101.416140780301,1.0,5.0,4.60875715981841,1,5,0.0
2636.0,107.637981917298,0.75,5.0,9.56906259318014,1,5,81.0
2637.0,112.24786010809,0.5,5.0,5.11374975932394,1,5,111.0
2638.0,107.368772830774,0.25,5.0,0.0226754942238105,1,5,0.0
2639.0,100.777468051618,0.5,5.0,0.0672768181199439,1,5,0.0
2640.0,107.275873323414,0.75,5.0,0.615782024001957,1,5,0.0
2641.0,106.628579177751,1.0,5.0,5.21470875715061,1,5,0.0
2642.0,104.094305897705,0.75,5.0,8.14034631968859,1,5,68.0
2643.0,97.4705670350931,0.5,5.0,2.10620483340056,1,5,6.0
2644.0,97.4406948902812,0.25,5.0,0.0222015859749394,1,5,0.0
2645.0,100.669825090205,0.5,5.0,0.0503525395044323,1,5,0.0
2646.0,95.8929535014062,0.75,5.0,0.17189915766017,1,5,0.0
2647.0,90.8168977303423,1.0,5.0,2.85319665475714,1,5,0.0
2648.0,95.605176276503,0.75,5.0,4.74033024184002,1,5,17.0
2649.0,97.8306475506046,0.5,5.0,0.519573125673734,1,5,0.0
